time,side,gross_r,net_r,exit,risk_pct,hold_bars
2025-01-30 12:45:00+00:00,-1,0.25074315014806986,0.18081762095958331,wick,2.5741671473776635,58
2025-01-31 13:30:00+00:00,-1,0.16788630708956664,0.08575443655953105,wick,2.1915974741397624,5
2025-02-01 14:00:00+00:00,-1,0.26905758623505016,0.1823361486312918,wick,2.0756113479396365,27
2025-02-02 15:30:00+00:00,-1,0.48891685695660253,0.4247483383037228,wick,2.80511384365458,11
2025-02-03 16:15:00+00:00,-1,0.3154538943883963,0.2865820418809228,wick,6.234445813735256,120
2025-02-04 16:30:00+00:00,-1,0.3465396214410141,0.3067418140569188,wick,4.522862233660012,19
2025-02-05 16:45:00+00:00,-1,0.3519684487917649,0.30254873721559383,wick,3.6422713581111115,104
2025-02-06 18:00:00+00:00,-1,-1.0,-1.0558589736831996,stop,3.2224007734345026,82
2025-02-07 20:15:00+00:00,-1,0.3172591002240224,0.270041105493513,wick,3.8121059783950346,199
2025-02-09 02:15:00+00:00,-1,0.42143693613907107,0.3215027677874618,wick,1.801185750269982,48
2025-02-10 03:00:00+00:00,-1,0.2629311083061586,0.2020458427353713,wick,2.9563803050300526,163
2025-02-11 10:30:00+00:00,-1,0.9079223127316896,0.8164378627503285,wick,1.9675474907120603,30
2025-02-12 11:00:00+00:00,-1,0.2781141349119137,0.19869665715828205,wick,2.2665036096763824,22
2025-02-13 12:00:00+00:00,-1,-1.0,-1.0679540188911445,stop,2.648849956738279,120
2025-02-14 14:15:00+00:00,-1,-1.0,-1.0923541504260617,stop,1.9490190659499103,15
2025-02-16 13:45:00+00:00,-1,0.711788777222244,0.5410099531350008,wick,1.0539948436935378,40
2025-02-17 14:30:00+00:00,-1,0.3308355092866073,0.21059452647428673,wick,1.4969937519635457,28
2025-02-18 15:00:00+00:00,-1,0.7997922581009272,0.7069584928736702,wick,1.9389496866722995,13
2025-02-19 18:45:00+00:00,-1,-1.0,-1.0823908814264498,stop,2.184707784206503,79
2025-02-21 14:45:00+00:00,-1,0.03013464757525379,-0.07682142534732139,wick,1.682933891283582,6
2025-02-23 12:15:00+00:00,-1,0.7484245206951474,0.5768121193623327,wick,1.0488752479543644,66
2025-02-24 13:45:00+00:00,-1,0.9472834838957509,0.8404077119264436,wick,1.6841983611748097,9
2025-02-25 15:00:00+00:00,-1,0.6393130792042098,0.6023055022532249,wick,4.863868829845392,121
2025-02-26 16:00:00+00:00,-1,0.7899766129285272,0.7500031975973628,wick,4.502992764285196,21
2025-02-27 17:00:00+00:00,-1,0.2289964684457994,0.19277763789132685,wick,4.969790499703818,16
2025-02-28 18:00:00+00:00,-1,-1.0,-1.0275576410502458,stop,6.531763719245987,186
2025-03-01 22:30:00+00:00,-1,0.1844782899862464,0.1276806614119191,wick,3.169146397801555,64
2025-03-03 00:45:00+00:00,-1,0.7342169110258981,0.6991382125233246,wick,5.131319224594224,66
2025-03-04 01:30:00+00:00,-1,0.40463187930066236,0.3778041646911163,wick,6.709479455098669,2
2025-03-05 04:45:00+00:00,-1,-1.0,-1.0285220224422678,stop,6.310912922263581,99
2025-03-06 07:15:00+00:00,-1,0.38255789119170136,0.3434397704076484,wick,4.601448034624898,23
2025-03-07 11:45:00+00:00,-1,0.3404396044803404,0.3085041442500394,wick,5.6363678087598865,20
2025-03-08 17:15:00+00:00,-1,0.848720422330212,0.8003759300258677,wick,3.723278318176171,91
2025-03-09 17:30:00+00:00,-1,0.4779453744829191,0.4246146304548729,wick,3.3751638624306373,21
2025-03-10 17:45:00+00:00,-1,-1.0,-1.0283201557391817,stop,6.3558972506272235,102
2025-03-11 20:30:00+00:00,-1,0.24227565889039723,0.21274563033466656,wick,6.095490211270682,173
2025-03-13 02:30:00+00:00,-1,0.7289820829905783,0.6854934648922463,wick,4.139014019553402,53
2025-03-14 02:45:00+00:00,-1,-1.0,-1.0461470679136005,stop,3.9005728454299136,52
2025-03-15 07:30:00+00:00,-1,0.3872274939387769,0.31468249043584295,wick,2.481218434191958,145
2025-03-16 09:45:00+00:00,-1,-1.0,-1.1224697385731843,stop,1.4697508306710172,26
2025-03-17 12:15:00+00:00,-1,-1.0,-1.0697134602153655,stop,2.5819977869973307,219
2025-03-18 16:00:00+00:00,-1,-1.0,-1.059541454288397,stop,3.023103855141765,79
2025-03-19 22:30:00+00:00,-1,0.20720221244340795,0.15113176834116082,wick,3.2102474464400785,48
2025-03-21 07:45:00+00:00,-1,-1.0,-1.0687915165881523,stop,2.616601710900504,257
2025-03-22 15:00:00+00:00,-1,-1.0,-1.11973975230588,stop,1.5032601666001675,101
2025-03-23 18:15:00+00:00,-1,-1.0,-1.1296037414656823,stop,1.38884879374923,23
2025-03-24 21:00:00+00:00,-1,0.29937712174717224,0.22518533039056,wick,2.426144411782797,10
2025-03-25 21:45:00+00:00,-1,0.10848034528738945,0.037680184172018516,wick,2.542367095841558,4
2025-03-26 22:15:00+00:00,-1,0.27148156498628445,0.20556790598691954,wick,2.7308452107283907,123
2025-03-28 00:30:00+00:00,-1,0.3528948672703614,0.271644625126724,wick,2.2153780130499645,18
2025-03-29 03:00:00+00:00,-1,0.1959522999472047,0.1146174866456524,wick,2.213074484263488,27
2025-03-30 06:00:00+00:00,-1,0.33013422771816814,0.24562493831321203,wick,2.129943362054158,45
2025-03-31 07:45:00+00:00,-1,-1.0,-1.0689050814620285,stop,2.612289198136902,99
2025-04-01 11:45:00+00:00,-1,-1.0,-1.0723124889907356,stop,2.489196576030746,105
2025-04-02 13:15:00+00:00,-1,-1.0,-1.0714872598973209,stop,2.517931170652493,10
2025-04-03 17:00:00+00:00,-1,0.049052219699870975,0.0026940184302901293,timeout,3.882808113137723,289
2025-04-04 18:30:00+00:00,-1,1.2360487809252392,1.1975551439338683,wick,4.676097507760853,194
2025-04-05 19:45:00+00:00,-1,1.9808822595209932,1.9030649527778236,wick,2.3131101233569678,93
2025-04-06 22:15:00+00:00,-1,0.4971266933811809,0.4468594024575131,wick,3.5808573864331525,5
2025-04-07 23:15:00+00:00,-1,0.3140929483423039,0.28660638885900114,wick,6.548655174880813,69
2025-04-09 02:45:00+00:00,-1,-1.0,-1.0347962748687467,stop,5.172967528247468,59
2025-04-10 04:15:00+00:00,-1,0.6074377461141828,0.5698016121234024,wick,4.782637877846171,55
2025-04-11 04:45:00+00:00,-1,-1.0,-1.0435698731336842,stop,4.131295022313043,54
2025-04-12 08:30:00+00:00,-1,-1.0,-1.0613289494190923,stop,2.93499239274372,69
2025-04-13 10:15:00+00:00,-1,0.3319271672692218,0.2635558873600884,wick,2.6326843703850957,19
2025-04-14 11:45:00+00:00,-1,0.20260221786917393,0.14927363108465486,wick,3.3753003942765787,16
2025-04-15 16:45:00+00:00,-1,0.2786976778730598,0.216344685138847,wick,2.886790065831672,7
2025-04-17 00:15:00+00:00,-1,-0.465240854252849,-0.5234307337344487,timeout,3.0933214092137433,289
2025-04-18 00:30:00+00:00,-1,0.37253710341331653,0.29146388750034513,wick,2.22021536919446,234
2025-04-19 03:45:00+00:00,-1,0.6218156714576955,0.46634416215171987,wick,1.157768396303088,125
2025-04-20 06:45:00+00:00,-1,0.8967111617948775,0.7236087663560558,wick,1.0398469619307833,17
2025-04-21 11:30:00+00:00,-1,-1.0,-1.0932924937790822,stop,1.9294156765306567,56
2025-04-22 12:45:00+00:00,-1,-1.0,-1.0781139280580245,stop,2.304326571137126,8
2025-04-23 13:45:00+00:00,-1,0.44761408288816945,0.386469839134609,wick,2.9438584721970416,73
2025-04-24 17:45:00+00:00,-1,-1.0,-1.0745408765156996,stop,2.414782444395979,74
2025-04-25 20:30:00+00:00,-1,0.28491568821081725,0.22181095249378424,wick,2.8524008215030845,53
2025-04-27 00:45:00+00:00,-1,0.42060168829192546,0.3024344741012201,wick,1.5232651563529727,9
2025-04-28 01:45:00+00:00,-1,-1.0,-1.11500157457887,stop,1.565195960656635,18
2025-04-29 02:15:00+00:00,-1,0.2830825353894651,0.20551976668551447,wick,2.3207010658302067,81
2025-04-30 04:30:00+00:00,-1,0.4132788563795436,0.32889851192057484,wick,2.1331982128554574,41
2025-05-01 05:30:00+00:00,-1,-1.0,-1.0877748663694902,stop,2.050700928922935,38
2025-05-02 11:00:00+00:00,-1,0.36956257784936536,0.2744039588083739,wick,1.8915785224085848,82
2025-05-03 11:45:00+00:00,-1,1.278258152677408,1.1581366087437057,wick,1.4984822381183025,189
2025-05-04 23:15:00+00:00,-1,0.5178505054034801,0.3855970859649599,wick,1.3610234106927979,47
2025-05-05 23:30:00+00:00,-1,0.3773554590209724,0.29091941184395664,wick,2.0824645027018756,13
2025-05-07 00:00:00+00:00,-1,0.2775233064621956,0.19910113419196068,wick,2.295269243240778,73
2025-05-08 00:45:00+00:00,-1,-1.0,-1.0811620296342548,stop,2.2177858391558787,12
2025-05-09 01:15:00+00:00,-1,-0.48186064371208387,-0.5402990400121276,timeout,3.080166660902452,289
2025-05-10 01:45:00+00:00,-1,-1.0,-1.0766031115169865,stop,2.349774003110638,214
2025-05-11 02:15:00+00:00,-1,0.2519747203931717,0.16702235353567935,wick,2.1188344322642605,146
2025-05-12 02:45:00+00:00,-1,0.18001961931881347,0.1046602222675845,wick,2.3885541424599883,48
2025-05-13 03:30:00+00:00,-1,-1.0,-1.0606482405383617,stop,2.967934410003945,64
2025-05-14 05:15:00+00:00,-1,0.292471375319525,0.20486813573766394,wick,2.0547185339167573,16
2025-05-15 07:30:00+00:00,-1,-1.0,-1.0927702457155917,stop,1.9402772797630732,39
2025-05-16 07:45:00+00:00,-1,0.2356022126072557,0.1564592647282983,wick,2.274365623520811,3
2025-05-17 09:30:00+00:00,-1,-1.0,-1.1030164388453576,stop,1.7472939466506459,114
2025-05-18 09:45:00+00:00,-1,-1.0,-1.1355076554074663,stop,1.3283382363804237,20
2025-05-19 10:15:00+00:00,-1,-1.0,-1.058079992717667,stop,3.099173942307457,57
2025-05-20 11:00:00+00:00,-1,-1.0,-1.0690504371128389,stop,2.6067901598631833,78
2025-05-21 15:45:00+00:00,-1,0.6765966685422174,0.6182475996878626,wick,3.084882133240172,9
2025-05-22 19:45:00+00:00,-1,0.8404753041411188,0.7824625452380801,wick,3.102765726085331,70
2025-05-23 20:00:00+00:00,-1,0.4001971734145088,0.3438042306361652,wick,3.191888756497469,16
2025-05-24 20:30:00+00:00,-1,0.4218457007787477,0.33326989307103017,wick,2.032157590862327,11
2025-05-25 23:30:00+00:00,-1,0.5889539771423423,0.5110822950621474,wick,2.3114949515875347,276
2025-05-27 01:15:00+00:00,-1,0.20402554507081963,0.11989990061210443,wick,2.139656714170377,7
2025-05-28 01:30:00+00:00,-1,0.6756496037990318,0.5980837464039082,wick,2.3206086549533333,76
2025-05-29 02:15:00+00:00,-1,0.18761843181843552,0.10334720613460059,wick,2.135960389081275,11
2025-05-30 03:00:00+00:00,-1,0.32329369592994445,0.25824128066649155,wick,2.766999492194501,27
2025-05-31 05:15:00+00:00,-1,-1.0,-1.0682912637336395,stop,2.6357690597448142,275
2025-06-01 09:45:00+00:00,-1,-1.0,-1.1238977349360417,stop,1.4528110630345212,48
2025-06-02 12:15:00+00:00,-1,-1.0,-1.1000670965717656,stop,1.798793071515856,45
2025-06-03 17:00:00+00:00,-1,0.2774634296455353,0.18508741064322964,wick,1.9485576662002222,31
2025-06-04 19:00:00+00:00,-1,0.34328865239063444,0.2472398343762179,wick,1.874047007772472,78
2025-06-05 19:15:00+00:00,-1,0.17029126301988756,0.0951215892545629,wick,2.3945826951697238,1
2025-06-07 06:00:00+00:00,-1,-1.0,-1.0995278875973122,stop,1.8085383337811418,208
2025-06-08 10:15:00+00:00,-1,-1.0,-1.1625965911951264,stop,1.107034278375421,15
2025-06-09 13:00:00+00:00,-1,0.1776731861678031,0.06888517379357151,wick,1.6545940685155518,3
2025-06-10 13:30:00+00:00,-1,0.3262575269087479,0.2245228133920822,wick,1.7693075822198416,3
2025-06-11 13:45:00+00:00,-1,0.7376542805359797,0.6337352262653343,wick,1.7321173798523062,35
2025-06-12 18:30:00+00:00,-1,0.5999431692384739,0.5161933828818348,wick,2.1492592140293976,12
2025-06-13 18:45:00+00:00,-1,-1.0,-1.0630984974389623,stop,2.852682826150038,272
2025-06-14 19:30:00+00:00,-1,-1.0,-1.11125302791138,stop,1.6179334925012687,136
2025-06-15 20:30:00+00:00,-1,-1.0,-1.1268357473740216,stop,1.419158271439077,36
2025-06-16 23:30:00+00:00,-1,0.5603833736991174,0.4772462022916093,wick,2.165096514021455,41
2025-06-18 01:30:00+00:00,-1,0.13978523470987228,0.06698876729854263,wick,2.4726474566811976,50
2025-06-19 03:00:00+00:00,-1,0.2324529008693861,0.16309166486882412,wick,2.595109464291288,150
2025-06-20 09:30:00+00:00,-1,0.6661216649654732,0.5655100188667475,wick,1.7890573008155928,25
2025-06-21 10:45:00+00:00,-1,0.37022022882551625,0.25588375712493566,wick,1.5743008099058386,28
2025-06-22 13:45:00+00:00,-1,0.8345789371040326,0.753163259405363,wick,2.2108763949150467,27
2025-06-23 14:45:00+00:00,-1,0.42440369564127134,0.36074230701801463,wick,2.827459530693343,8
2025-06-24 17:30:00+00:00,-1,-0.3870245336914137,-0.45419380226914424,timeout,2.6797969340949126,289
2025-06-25 21:15:00+00:00,-1,0.14192212131953857,0.055383779840221456,timeout,2.080002885692239,289
2025-06-26 22:15:00+00:00,-1,-0.4787055760257813,-0.5696950905919282,timeout,1.9782499209746274,289
2025-06-27 23:30:00+00:00,-1,-0.06810004159829451,-0.16653138158905534,timeout,1.8286858638406784,289
2025-06-29 10:00:00+00:00,-1,-1.0,-1.248218043378836,stop,0.7251688779339867,58
2025-06-30 11:45:00+00:00,-1,0.21634160920283865,0.07054496960529552,wick,1.234596356245739,10
2025-07-01 14:30:00+00:00,-1,0.36675975928397414,0.24526097314568346,wick,1.4814962825646907,6
2025-07-02 14:45:00+00:00,-1,-1.0,-1.1080046780690052,stop,1.666594477370658,6
2025-07-03 21:15:00+00:00,-1,0.26220293749804935,0.17080093710136648,wick,1.969322325756587,24
2025-07-04 23:45:00+00:00,-1,-1.0,-1.1202292401292073,stop,1.4971399620138888,184
2025-07-06 03:30:00+00:00,-1,-1.0,-1.2336010020550654,stop,0.7705446398623312,42
2025-07-07 06:45:00+00:00,-1,0.2753859484335052,0.13980927056766784,wick,1.3276619757427794,27
2025-07-08 11:30:00+00:00,-1,0.36750766242769084,0.23411422726752582,wick,1.349391743183423,21
2025-07-09 14:45:00+00:00,-1,-1.0,-1.1416234503734377,stop,1.2709759543731614,19
2025-07-10 23:15:00+00:00,-1,-1.0,-1.0644487908463074,stop,2.7929150824450746,253
2025-07-12 07:00:00+00:00,-1,0.23767182306747095,0.13907630625755113,wick,1.8256408184057513,34
2025-07-13 07:45:00+00:00,-1,-1.0,-1.1464566459596233,stop,1.2290326520902606,27
2025-07-14 08:00:00+00:00,-1,0.3192730453274494,0.24427840393781647,wick,2.40017148778423,23
2025-07-15 08:45:00+00:00,-1,-1.0,-1.0625341127263754,stop,2.8784289430571914,243
2025-07-16 10:45:00+00:00,-1,0.23876140245560704,0.16393276707426324,wick,2.405496225912433,61
2025-07-17 12:00:00+00:00,-1,-1.0,-1.0741224081094052,stop,2.428415435914048,38
2025-07-18 13:30:00+00:00,-1,0.4780017984487866,0.4075960749036282,wick,2.556610328484837,23
2025-07-19 14:30:00+00:00,-1,0.36865449058507527,0.2506916259901268,wick,1.5259039411942876,133
2025-07-20 16:15:00+00:00,-1,0.19254200698508123,0.04610720511708241,wick,1.2292159903508317,4
2025-07-21 16:30:00+00:00,-1,0.29062178376284,0.21141611996687126,wick,2.2725647557689093,17
2025-07-22 16:45:00+00:00,-1,0.2617055521050005,0.19634140161761254,wick,2.753803096312421,83
2025-07-23 17:00:00+00:00,-1,0.5558539552382671,0.47663014557441463,wick,2.2720442347287007,137
2025-07-24 19:45:00+00:00,-1,0.9905882452299426,0.9137698543948161,wick,2.3431888906177387,30
2025-07-25 20:00:00+00:00,-1,-1.0,-1.068895278151085,stop,2.6126609084190955,201
2025-07-26 20:30:00+00:00,-1,-1.0,-1.1473448822727024,stop,1.2216236982487132,80
2025-07-27 20:45:00+00:00,-1,0.46788563953725126,0.3095775100112127,wick,1.1370230988067704,72
2025-07-28 22:45:00+00:00,-1,0.20622134082625718,0.09872350270814985,wick,1.6744522787726663,72
2025-07-29 23:15:00+00:00,-1,0.7167313467105341,0.6196183440537515,wick,1.8535108077767635,80
2025-07-31 15:00:00+00:00,-1,0.7450929601926027,0.6315908011651656,wick,1.5858729168005359,28
2025-08-01 15:30:00+00:00,-1,0.18805776716636322,0.12746808900917733,wick,2.9708030389768987,12
2025-08-02 16:00:00+00:00,-1,0.24052319677163955,0.145401997406511,wick,1.8923226494344227,12
2025-08-03 16:15:00+00:00,-1,-1.0,-1.1222324538567074,stop,1.472603996079577,88
2025-08-04 16:30:00+00:00,-1,0.3537738522704565,0.23672615385942455,wick,1.5378345960114557,49
2025-08-05 20:45:00+00:00,-1,-1.0,-1.089059483225447,stop,2.0211210921170983,152
2025-08-06 21:00:00+00:00,-1,-1.0,-1.0935984235967395,stop,1.9231093119208273,92
2025-08-08 01:30:00+00:00,-1,0.26788837507932745,0.17088942490976494,wick,1.8556901872169185,55
2025-08-09 05:45:00+00:00,-1,-1.0,-1.1433156352921374,stop,1.2559690338955993,87
2025-08-10 06:15:00+00:00,-1,-1.0,-1.1213925474505064,stop,1.4827928384433047,78
2025-08-11 07:30:00+00:00,-1,0.1894664510499318,0.09925259246516686,wick,1.99525885294965,9
2025-08-12 07:45:00+00:00,-1,-1.0,-1.0876857759990521,stop,2.0527844790008545,121
2025-08-13 09:30:00+00:00,-1,-1.0,-1.0933740418923958,stop,1.9277306235434462,19
2025-08-14 11:15:00+00:00,-1,0.5582128870934663,0.4835105669496604,wick,2.409563714399908,8
2025-08-15 11:30:00+00:00,-1,0.6757319150061202,0.5877373175979757,wick,2.045580129938065,15
2025-08-17 05:45:00+00:00,-1,0.6013245303874383,0.4331521393632255,wick,1.0703302658882001,76
2025-08-18 09:15:00+00:00,-1,-1.0,-1.104954218786398,stop,1.715033488709343,52
2025-08-19 13:45:00+00:00,-1,0.4871462188152413,0.38793772737582644,wick,1.814360821219858,8
2025-08-20 14:00:00+00:00,-1,-1.0,-1.0991707683801237,stop,1.8150509766149645,48
2025-08-21 14:30:00+00:00,-1,0.20488139027668648,0.11007924047509789,wick,1.898691120156262,2
2025-08-22 17:45:00+00:00,-1,0.4035359575487109,0.34060415354337586,wick,2.8602389975145233,74
2025-08-24 03:30:00+00:00,-1,1.5003648551423543,1.3694312516802882,wick,1.3747425812820415,66
2025-08-25 04:15:00+00:00,-1,0.27087163824972094,0.20166592863574895,wick,2.600941468616336,12
2025-08-26 06:45:00+00:00,-1,-1.0,-1.063895243367309,stop,2.8171111105289945,186
2025-08-27 07:00:00+00:00,-1,-1.0,-1.0825001403342822,stop,2.1818144705046367,122
2025-08-28 09:15:00+00:00,-1,0.26842793785447816,0.18585595544834665,wick,2.179916174407287,41
2025-08-29 10:00:00+00:00,-1,0.4720855699297755,0.38985296076825965,wick,2.188912669017419,25
2025-08-30 16:00:00+00:00,-1,0.31203155974938,0.20860667415447112,wick,1.7403935132693105,127
2025-08-31 18:15:00+00:00,-1,0.5189540849426861,0.37132260523105115,wick,1.219252156461411,22
2025-09-01 20:45:00+00:00,-1,-1.0,-1.092466927019719,stop,1.9466419594717816,27
2025-09-02 22:30:00+00:00,-1,0.3633421790097052,0.2942955397069146,wick,2.6069335425674374,180
2025-09-03 22:45:00+00:00,-1,0.6212681710384449,0.5355093245207423,wick,2.0989088275906784,61
2025-09-04 23:45:00+00:00,-1,-1.0,-1.0901430680705868,stop,1.9968257554651951,52
2025-09-06 02:00:00+00:00,-1,0.21710550630115852,0.1389633897364675,wick,2.3034953225381924,57
2025-09-07 08:00:00+00:00,-1,-1.0,-1.1934929223566932,stop,0.9302665844706209,99
2025-09-08 09:00:00+00:00,-1,0.27449948420304976,0.12783311794521832,wick,1.2272752410294931,70
2025-09-09 09:15:00+00:00,-1,0.27885054536200715,0.1675989326049678,wick,1.6179540731072293,20
2025-09-10 15:00:00+00:00,-1,0.3212394568965945,0.2246790312084852,wick,1.864117714035364,18
2025-09-12 01:15:00+00:00,-1,0.24898930473115577,0.14679261131479632,wick,1.761309431672727,10
2025-09-13 01:45:00+00:00,-1,0.23118550139712093,0.11365294645905719,wick,1.5314905737806412,60
2025-09-14 02:30:00+00:00,-1,0.5836368128687535,0.4026361210715834,wick,0.9944713371687471,46
2025-09-15 07:45:00+00:00,-1,0.4550466623188217,0.32909204318328267,wick,1.4290861362242147,17
2025-09-16 08:30:00+00:00,-1,0.31635301322094544,0.1958181397194751,wick,1.4933437499961721,22
2025-09-17 08:45:00+00:00,-1,0.3249178889762714,0.20182522244199497,wick,1.4623129473751155,17
2025-09-18 18:30:00+00:00,-1,0.43624154581166946,0.322921647501454,wick,1.5884235927149037,42
2025-09-20 08:15:00+00:00,-1,0.46743933820788164,0.2823856175984474,wick,0.9726905214724083,131
2025-09-22 00:45:00+00:00,-1,0.6098125061950063,0.38492196904066095,wick,0.8003893906681526,8
2025-09-23 03:00:00+00:00,-1,0.1770942503037026,0.07307715386597845,wick,1.7304847584143765,101
2025-09-24 04:00:00+00:00,-1,0.11531793293607458,0.010839448964415896,wick,1.7228427630020706,1
2025-09-25 04:45:00+00:00,-1,0.3086849523246921,0.20874734017237906,wick,1.8011236822995662,34
2025-09-26 10:45:00+00:00,-1,-1.0,-1.0837393473010721,stop,2.149527143468619,238
2025-09-28 15:15:00+00:00,-1,-1.0,-1.2100014385008897,stop,0.8571369857508732,22
2025-09-29 15:30:00+00:00,-1,0.13972112762233785,0.03330630448674127,wick,1.691493672555742,89
2025-09-30 16:45:00+00:00,-1,-1.0,-1.1060363958571073,stop,1.6975303483774056,63
2025-10-01 17:00:00+00:00,-1,-1.0,-1.0914145903226884,stop,1.9690511040372207,92
2025-10-02 19:30:00+00:00,-1,0.2700871132161802,0.185964770285316,wick,2.13974068872443,39
2025-10-03 19:45:00+00:00,-1,-1.0,-1.0691652946240275,stop,2.6024612629564223,285
2025-10-04 20:15:00+00:00,-1,-1.0,-1.1279761776777877,stop,1.4065117685667676,26
2025-10-05 21:00:00+00:00,-1,-1.0,-1.0875367965664928,stop,2.0562781260023844,69
2025-10-06 21:30:00+00:00,-1,1.0996487153272,1.019933285671899,wick,2.2580321122063944,73
2025-10-07 22:00:00+00:00,-1,0.21678579569561374,0.1505899257959426,wick,2.7192028788626024,164
2025-10-09 00:45:00+00:00,-1,0.23555902526406877,0.16026204678081007,wick,2.3905341705048713,6
2025-10-10 08:00:00+00:00,-1,0.1915584692147253,0.10998868197870032,wick,2.206699393234456,29
2025-10-11 11:15:00+00:00,-1,0.27637149016314433,0.24524511710848215,wick,5.7828774230744875,39
2025-10-12 12:00:00+00:00,-1,-1.0,-1.0539437194097976,stop,3.3368110684504826,37
2025-10-13 14:30:00+00:00,-1,0.25729529392696054,0.1971235856856387,wick,2.9914390875874814,55
2025-10-14 15:00:00+00:00,-1,0.3069904490945221,0.2507272334226117,wick,3.1992483517053145,190
2025-10-15 16:45:00+00:00,-1,0.577573250354186,0.523565991443412,wick,3.3328853126462104,94
2025-10-16 17:45:00+00:00,-1,0.7896603002559957,0.7443885639514776,wick,3.9759906443446043,63
2025-10-17 18:45:00+00:00,-1,-1.0,-1.041982405428308,stop,4.2875104025990085,240
2025-10-18 21:15:00+00:00,-1,0.287841844777153,0.19664074906023374,wick,1.9736604981008696,48
2025-10-19 23:15:00+00:00,-1,0.32424042477498727,0.23675927707145666,wick,2.0575861739950114,8
2025-10-21 02:00:00+00:00,-1,0.6247314717624418,0.5486193771750935,wick,2.36493294496615,10
2025-10-22 03:45:00+00:00,-1,0.21023493622964645,0.16515201735292098,wick,3.9926429895143034,70
2025-10-23 05:00:00+00:00,-1,-1.0,-1.0596377918656597,stop,3.0182203996665167,127
2025-10-24 05:30:00+00:00,-1,0.31214599759210226,0.24495133777296368,wick,2.678784303462339,37
2025-10-25 13:15:00+00:00,-1,-1.0,-1.1128345068301755,stop,1.5952566733057436,92
2025-10-26 14:00:00+00:00,-1,-1.0,-1.1238311406837682,stop,1.4535923597738005,33
2025-10-27 14:45:00+00:00,-1,0.1801721669071783,0.091776434518087,wick,2.036297399604026,30
2025-10-28 15:45:00+00:00,-1,0.7362626076530697,0.6544081435431623,wick,2.1990248419232334,22
2025-10-29 18:15:00+00:00,-1,0.3949736926493957,0.319318597550322,wick,2.379218475163926,24
2025-10-30 19:45:00+00:00,-1,-1.0,-1.0497056052245854,stop,3.6213219653337654,66
2025-11-01 01:45:00+00:00,-1,0.7477165240531948,0.6841204529185381,wick,2.8303635238546816,213
2025-11-02 02:00:00+00:00,-1,1.645386271664647,1.5139559619926906,wick,1.3695471040833045,116
2025-11-03 03:15:00+00:00,-1,0.34096796302060944,0.25000166251982037,wick,1.978754758730004,15
2025-11-04 04:30:00+00:00,-1,0.7687167856078543,0.7161635507892956,wick,3.4250983906405454,32
2025-11-05 05:00:00+00:00,-1,0.32979666226374077,0.2931165215828908,wick,4.907287612830088,229
2025-11-06 05:15:00+00:00,-1,0.3138345690795434,0.25562950105601234,wick,3.0925142107424386,38
2025-11-07 07:00:00+00:00,-1,0.45341103406483313,0.3971526036625251,wick,3.1995204756479545,29
2025-11-08 12:00:00+00:00,-1,-1.0,-1.0695141415756175,stop,2.589401176797903,124
2025-11-09 14:45:00+00:00,-1,-1.0,-1.095110747175407,stop,1.8925306061158074,34
2025-11-10 18:15:00+00:00,-1,0.7652434114576232,0.7006416176840887,wick,2.786300340684053,87
2025-11-11 20:15:00+00:00,-1,0.6680107881732394,0.603741270505647,wick,2.800705630482175,93
2025-11-12 22:15:00+00:00,-1,0.7828647010656566,0.7223641494463919,wick,2.975179484854218,81
2025-11-14 01:15:00+00:00,-1,0.33389508360611553,0.29054435487376173,wick,4.152179335007607,14
2025-11-15 08:30:00+00:00,-1,0.42614487148211544,0.3818275856906369,wick,4.061620579539442,129
2025-11-16 11:30:00+00:00,-1,0.603844948195615,0.5224803275121627,wick,2.2122637393012257,21
2025-11-17 11:45:00+00:00,-1,0.538572162713851,0.4787626620565105,wick,3.0095553051220536,10
2025-11-18 15:45:00+00:00,-1,0.6360192120718511,0.5894329533313508,wick,3.863800289322546,57
2025-11-19 17:15:00+00:00,-1,-1.0,-1.0445209012660681,stop,4.043044836946919,47
2025-11-20 18:45:00+00:00,-1,0.5894993897917119,0.5512770445954036,wick,4.709287174178549,52
2025-11-21 19:45:00+00:00,-1,-0.6216648662598834,-0.6460781078417158,timeout,7.373047917321637,289
2025-11-22 23:30:00+00:00,-1,-1.0,-1.052727321909786,stop,3.413789919161303,89
2025-11-23 23:45:00+00:00,-1,0.15906369753644983,0.099243706492954,wick,3.0090275317680977,3
2025-11-25 00:30:00+00:00,-1,0.21472996628890764,0.16265355606239001,wick,3.456459445208513,38
2025-11-26 02:00:00+00:00,-1,0.2885833008650109,0.23354528105055197,wick,3.2704664994635686,40
2025-11-27 13:15:00+00:00,-1,-1.0,-1.071476912227891,stop,2.518295690027895,102
2025-11-28 14:45:00+00:00,-1,0.18901204876925887,0.1163613655556044,wick,2.477609184632824,8
2025-11-29 15:45:00+00:00,-1,0.33041644157163014,0.22231103222826798,wick,1.6650415653881638,10
2025-11-30 23:30:00+00:00,-1,2.72994898320021,2.623837233051808,wick,1.6963248626873313,17
2025-12-02 04:45:00+00:00,-1,-1.0,-1.049337122160581,stop,3.648368451936479,42
2025-12-03 06:45:00+00:00,-1,0.3024013663614271,0.25093364709587224,wick,3.4973377986940695,35
2025-12-04 11:45:00+00:00,-1,0.5498488559525152,0.48857828573700546,wick,2.9377888824418954,31
