time,side,gross_r,net_r,exit,risk_pct,hold_bars
2025-06-08 10:15:00+00:00,-1,-1.0,-1.130077272956101,stop,1.3837928479692765,47
2025-06-08 10:30:00+00:00,1,0.35712385558818804,0.22694805858401554,wick,1.3827455190785618,14
2025-06-09 10:45:00+00:00,1,0.36414497917584326,0.26479254058974366,wick,1.8117320778594732,24
2025-06-09 13:00:00+00:00,-1,-1.0,-1.0870304098993853,stop,2.0682425856444397,34
2025-06-10 11:15:00+00:00,1,0.22147853890304464,0.1409810234346295,wick,2.236093858954277,34
2025-06-10 13:30:00+00:00,-1,0.2610060215269983,0.17961825071366577,wick,2.211634477774802,3
2025-06-11 12:15:00+00:00,1,0.14099482224721954,0.05036941945431281,wick,1.986198068673176,12
2025-06-11 13:45:00+00:00,-1,0.5901234244287836,0.5069881810122673,wick,2.1651467248153833,35
2025-06-12 12:45:00+00:00,1,-1.0,-1.079757984481509,stop,2.256827340486906,46
2025-06-12 18:30:00+00:00,-1,0.47995453539077915,0.41295470630546793,wick,2.686574017536747,12
2025-06-13 14:45:00+00:00,1,0.31748733010522695,0.2645729624124256,wick,3.4017225915842864,7
2025-06-13 18:45:00+00:00,-1,-0.9208652770611879,-0.9713440750123578,timeout,3.5658535326875476,289
2025-06-14 19:30:00+00:00,-1,-1.0,-1.089002422329104,stop,2.0224168656265857,145
2025-06-14 22:00:00+00:00,1,0.799752763680924,0.7148370892307007,wick,2.119749989214468,137
2025-06-15 20:30:00+00:00,-1,-1.0,-1.1014685978992174,stop,1.7739478392988461,44
2025-06-15 22:30:00+00:00,1,0.97667123644845,0.8810317860077715,wick,1.8820685310362302,39
2025-06-16 23:30:00+00:00,-1,0.4483066989592939,0.38179696183328743,wick,2.7063706425268186,41
2025-06-17 00:30:00+00:00,1,-1.0,-1.0607207413434387,stop,2.9643906845918337,66
2025-06-18 01:30:00+00:00,-1,0.19419377097059745,0.13595659704153373,wick,3.0908093208514975,65
2025-06-18 03:45:00+00:00,1,0.2442239412511724,0.1833702219750321,wick,2.95791287929668,213
2025-06-19 03:00:00+00:00,-1,0.4372794702829016,0.381790481482452,wick,3.24388683036411,157
2025-06-19 04:00:00+00:00,1,0.2552203386112601,0.1988201572707385,wick,3.191479100275095,116
2025-06-20 07:45:00+00:00,1,0.24906856396677524,0.15320455932950244,wick,1.8776599275304457,5
2025-06-20 09:30:00+00:00,-1,0.5328973319723787,0.452408015093398,wick,2.2363216260194907,25
2025-06-21 10:45:00+00:00,-1,0.296176183060413,0.2047070056999485,wick,1.967876012382298,28
2025-06-21 18:15:00+00:00,1,-1.0,-1.1024680042590338,stop,1.7566459042665572,13
2025-06-22 13:45:00+00:00,-1,0.6676631496832262,0.6025306075242904,wick,2.763595493643808,27
2025-06-22 19:45:00+00:00,1,0.6739747393070793,0.6301802940479623,wick,4.110110287617542,43
2025-06-23 14:45:00+00:00,-1,0.33952295651301706,0.2885938456144117,wick,3.534324413366679,8
2025-06-23 22:30:00+00:00,1,0.4279505625200757,0.3852800522316523,wick,4.21836998862501,158
2025-06-24 17:30:00+00:00,-1,-0.30961962695313094,-0.36335504181531536,timeout,3.3497461676186413,289
2025-06-25 00:15:00+00:00,1,0.4828006590756868,0.42004998761979223,wick,2.8684952021033947,55
2025-06-25 21:15:00+00:00,-1,0.11353769705563085,0.04430702387217715,timeout,2.6000036071152985,289
2025-06-26 01:30:00+00:00,1,0.20406330941847073,0.12945265322797567,wick,2.41252401721848,7
2025-06-26 22:15:00+00:00,-1,-0.3829644608206251,-0.45575607247354266,timeout,2.472812401218284,289
2025-06-27 01:45:00+00:00,1,0.3314655962107839,0.25325186180098336,wick,2.3013860846598964,225
2025-06-27 23:30:00+00:00,-1,-0.054480033278635605,-0.1332251052712443,timeout,2.285857329800848,289
2025-06-28 02:00:00+00:00,1,0.360979767443541,0.2771875901196076,wick,2.1481718908453167,128
2025-06-29 02:30:00+00:00,1,0.6019420317790763,0.43064422935374336,wick,1.0508015715990295,30
2025-06-29 10:00:00+00:00,-1,0.39667061434568784,0.1980961796426192,wick,0.9064610974174832,113
2025-06-30 06:00:00+00:00,1,-1.0,-1.1194207063476984,stop,1.5072762965906636,102
2025-06-30 11:45:00+00:00,-1,0.1730732873622709,0.05643597568423639,wick,1.5432454453071738,10
2025-07-01 08:00:00+00:00,1,-1.0,-1.1046115323614243,stop,1.7206515948749765,49
2025-07-01 14:30:00+00:00,-1,0.2934078074271793,0.19620877851654678,wick,1.8518703532058634,6
2025-07-02 08:15:00+00:00,1,0.1804744965098682,0.09248985960493777,wick,2.0458117045421744,26
2025-07-02 14:45:00+00:00,-1,-1.0,-1.0864037424552042,stop,2.0832430967133226,76
2025-07-03 13:15:00+00:00,1,0.22299141860046792,0.14601110220647545,wick,2.3382600699994933,5
2025-07-03 21:15:00+00:00,-1,0.24682061197310476,0.17369901165575846,wick,2.4616529071957336,33
2025-07-04 22:30:00+00:00,1,0.31598782796104374,0.21979027382969887,wick,1.8711494447585864,158
2025-07-04 23:45:00+00:00,-1,-0.1301462722123624,-0.2263296643157282,timeout,1.8714249525173607,289
2025-07-05 22:45:00+00:00,1,0.498678539660096,0.3348230094664053,wick,1.0985286843063837,61
2025-07-06 03:30:00+00:00,-1,-1.0,-1.1868808016440522,stop,0.963180799827914,42
2025-07-06 23:45:00+00:00,1,1.1781971972830554,1.0675087013734528,timeout,1.626185255484931,289
2025-07-07 06:45:00+00:00,-1,0.22030875874680417,0.11184741645413426,wick,1.6595774696784742,27
2025-07-08 00:00:00+00:00,1,0.3197530144171706,0.22177104186517438,wick,1.8370726299113773,47
2025-07-08 11:30:00+00:00,-1,0.2940061299421527,0.18729138181402066,wick,1.686739678979279,21
2025-07-09 01:15:00+00:00,1,1.1093592762693012,0.9997368657662208,wick,1.6420000178242935,130
2025-07-09 14:45:00+00:00,-1,-1.0,-1.11329876029875,stop,1.5887199429664518,20
2025-07-10 01:30:00+00:00,1,1.6446241673595434,1.5762935912375888,wick,2.634252632068271,84
2025-07-10 23:15:00+00:00,-1,-0.6511505746050047,-0.7027096072820506,timeout,3.4911438530563434,289
2025-07-11 02:30:00+00:00,1,0.4074792267863683,0.3534563734603394,wick,3.3319232309648097,14
2025-07-12 07:00:00+00:00,-1,-1.0,-1.0788764134479358,stop,2.282051023007189,179
2025-07-12 09:45:00+00:00,1,0.2847156864988438,0.19928037194377085,wick,2.1068571109897314,122
2025-07-13 07:45:00+00:00,-1,-1.0,-1.1171653167676985,stop,1.5362908151128258,75
2025-07-13 11:30:00+00:00,1,0.42974710616663786,0.29851690575729384,wick,1.3716354881614838,19
2025-07-14 08:00:00+00:00,-1,0.2554184362619595,0.19542272315025316,wick,3.0002143597302875,23
2025-07-14 13:45:00+00:00,1,-1.0,-1.0621513523087385,stop,2.896155808579121,50
2025-07-15 08:45:00+00:00,-1,-0.43160941555866206,-0.48163670573976236,timeout,3.598036178821489,289
2025-07-15 14:15:00+00:00,1,0.2620176122418774,0.21160302424385982,wick,3.5703951405311094,115
2025-07-16 10:45:00+00:00,-1,0.19100912196448563,0.13114621365941062,wick,3.006870282390541,61
2025-07-16 14:30:00+00:00,1,0.3073625788849082,0.24356216937956815,wick,2.8212985056927287,18
2025-07-17 12:00:00+00:00,-1,0.023876241075245268,-0.03542168541227882,timeout,3.035519294892561,289
2025-07-17 20:45:00+00:00,1,0.3208801142346101,0.2634101965492496,wick,3.132073391604176,38
2025-07-18 13:30:00+00:00,-1,0.38240143875902927,0.3260768599229026,wick,3.195762910606046,23
2025-07-18 21:00:00+00:00,1,0.30753066068441653,0.25476037757837844,wick,3.411010693998039,173
2025-07-19 14:30:00+00:00,-1,0.2949235924680602,0.20055330079210143,wick,1.9073799264928595,133
2025-07-20 04:30:00+00:00,1,0.2794807286552612,0.17393304808753035,wick,1.7053903887967723,47
2025-07-20 16:15:00+00:00,-1,0.21478002574694507,0.09763218425254602,wick,1.5365199879385398,6
2025-07-21 07:00:00+00:00,1,-1.0,-1.0825725221384996,stop,2.179901925462377,74
2025-07-21 16:30:00+00:00,-1,0.23249742701027198,0.169132895973497,wick,2.8407059447111367,17
2025-07-22 07:30:00+00:00,1,0.324705465382351,0.2687510582955228,wick,3.2169047867968983,46
2025-07-22 16:45:00+00:00,-1,0.19741542067752704,0.1451241002876167,wick,3.4422538703905263,101
2025-07-23 09:45:00+00:00,1,0.3077333925263927,0.23701374273904707,wick,2.5452614731727463,127
2025-07-23 17:00:00+00:00,-1,0.44468316419061366,0.38130411645953166,wick,2.840055293410876,137
2025-07-24 10:45:00+00:00,1,0.26598336919516685,0.20145530598235034,wick,2.789484001810992,27
2025-07-24 19:45:00+00:00,-1,0.7924705961839541,0.7310158835158529,wick,2.9289861132721735,30
2025-07-25 12:45:00+00:00,1,0.37886305779288587,0.32098344145279856,wick,3.109903129667644,93
2025-07-25 20:00:00+00:00,-1,-0.2865412907249052,-0.3416575132457732,timeout,3.265826135523869,289
2025-07-26 13:45:00+00:00,1,0.36039262035963376,0.2627439185858317,wick,1.8433424790117563,120
2025-07-26 20:30:00+00:00,-1,-1.0,-1.117875905818162,stop,1.5270296228108913,103
2025-07-27 14:00:00+00:00,1,0.5908969336785268,0.43331838831919767,wick,1.1422874832963006,23
2025-07-27 20:45:00+00:00,-1,0.37430851162980106,0.24766200800897017,wick,1.4212788735084632,72
2025-07-28 14:45:00+00:00,1,0.2960184559319794,0.19880742919301192,wick,1.8516417945398183,63
2025-07-28 22:45:00+00:00,-1,0.16497707266100572,0.07897880216651987,wick,2.093065348465833,72
2025-07-29 16:45:00+00:00,1,0.5041016840833186,0.4252895617671741,wick,2.2839126102702014,155
2025-07-29 23:15:00+00:00,-1,0.5733850773684273,0.4956946752430012,wick,2.3168885097209544,80
2025-07-30 19:30:00+00:00,1,0.4452753194379328,0.37750719757725043,wick,2.6561161067742707,18
2025-07-31 15:00:00+00:00,-1,0.5960743681540822,0.5052726409321325,wick,1.98234114600067,28
2025-07-31 23:15:00+00:00,1,-1.0,-1.0730276194960966,stop,2.4648208615046174,81
2025-08-01 15:30:00+00:00,-1,0.318985397484618,0.2705136549588693,wick,3.7135037987211232,28
2025-08-02 00:15:00+00:00,1,0.33014330497230937,0.28122976698331725,wick,3.6799627955865417,198
2025-08-02 16:00:00+00:00,-1,0.19241855741731165,0.1163215979252088,wick,2.3654033117930284,12
2025-08-03 00:45:00+00:00,1,0.40344698003112056,0.3364887901510923,wick,2.688244713940347,45
2025-08-03 16:15:00+00:00,-1,0.2918285642918612,0.1940426012064952,wick,1.8407549950994713,188
2025-08-04 05:45:00+00:00,1,0.22858028514016485,0.12818202148398167,wick,1.7928596914426258,40
2025-08-04 16:30:00+00:00,-1,0.2830190818163652,0.18938092308753965,wick,1.9222932450143195,49
2025-08-05 07:15:00+00:00,1,0.35817399821622364,0.25352636528061223,wick,1.7200580170862734,14
2025-08-05 20:45:00+00:00,-1,-1.0,-1.0712475865803577,stop,2.526401365146373,155
2025-08-06 07:30:00+00:00,1,0.30062935079721653,0.21808249628682452,wick,2.1805797576131676,54
2025-08-06 21:00:00+00:00,-1,-1.0,-1.0748787388773917,stop,2.403886639901034,246
2025-08-07 08:30:00+00:00,1,0.8072104194542055,0.70743548468969,wick,1.8040603125908161,69
2025-08-08 01:30:00+00:00,-1,-1.0,-1.07759916013565,stop,2.319612734021148,289
2025-08-08 16:00:00+00:00,1,0.285156228288082,0.19596576703027885,wick,2.0181530340976006,29
2025-08-09 05:45:00+00:00,-1,-1.0,-1.11465250823371,stop,1.5699612923694994,90
2025-08-10 03:00:00+00:00,1,0.4294902370207216,0.29975045558326674,wick,1.3873925021738585,13
2025-08-10 06:15:00+00:00,-1,-1.0,-1.0971140379604052,stop,1.853491048054131,80
2025-08-11 05:15:00+00:00,1,-1.0,-1.06966530530865,stop,2.583782547173453,58
2025-08-11 07:30:00+00:00,-1,0.23880667267751668,0.16663558580970475,wick,2.4940735661870628,14
2025-08-12 07:30:00+00:00,1,0.22893551777552837,0.15871471742093984,wick,2.5633430421053025,35
2025-08-12 07:45:00+00:00,-1,-1.0,-1.0701486207992417,stop,2.565980598751068,121
2025-08-13 09:15:00+00:00,1,0.5242282599313051,0.449345565574146,wick,2.4037596609635266,22
2025-08-13 09:30:00+00:00,-1,-1.0,-1.0746992335139167,stop,2.4096632794293074,42
2025-08-14 11:15:00+00:00,-1,0.44657030967477307,0.38680845355972837,wick,3.011954642999885,8
2025-08-14 13:15:00+00:00,1,-0.2347586785574785,-0.2813497040418989,timeout,3.8634049825795396,289
2025-08-15 11:30:00+00:00,-1,0.5405855320048961,0.4701898540783805,wick,2.556975162422581,15
2025-08-15 16:45:00+00:00,1,0.26880731902497274,0.2044814804662725,wick,2.798253455114182,191
2025-08-17 01:15:00+00:00,1,0.48082146006118964,0.34208175606927094,wick,1.2973935709887676,19
2025-08-17 05:45:00+00:00,-1,0.48105962430995064,0.3465217114905804,wick,1.33791283236025,76
2025-08-18 04:00:00+00:00,1,0.3065488571894882,0.21775683305781907,wick,2.0272091075779413,50
2025-08-18 09:15:00+00:00,-1,0.33666357171099526,0.25270019668187677,wick,2.1437918608866786,122
2025-08-19 04:45:00+00:00,1,-1.0,-1.0671898236430963,stop,2.6789771164772893,252
2025-08-19 13:45:00+00:00,-1,0.389716975052193,0.3103501819006611,wick,2.2679510265248224,8
2025-08-20 12:00:00+00:00,1,0.859033135173099,0.7760434497570008,wick,2.1689442380400186,204
2025-08-20 14:00:00+00:00,-1,0.15273382083242482,0.07339720612832584,wick,2.268813720768706,187
2025-08-21 12:15:00+00:00,1,0.9813503630991911,0.9051312756602641,wick,2.3616131608008373,107
2025-08-21 14:30:00+00:00,-1,0.5639195787733182,0.48807785893204736,wick,2.3733639001953275,22
2025-08-22 13:30:00+00:00,1,1.254610953118455,1.1822345171154358,wick,2.486997287245413,6
2025-08-22 17:45:00+00:00,-1,0.32282876603896876,0.2724833228347007,wick,3.575298746893153,74
2025-08-23 17:15:00+00:00,1,-1.0,-1.085840327039216,stop,2.0969165217388706,106
2025-08-24 03:30:00+00:00,-1,1.2002918841138834,1.0955450013442305,wick,1.718428226602552,66
2025-08-24 20:30:00+00:00,1,-1.0,-1.0631719110126114,stop,2.8493676558884786,97
2025-08-25 04:15:00+00:00,-1,0.33539410096605815,0.28002953327488056,wick,3.2511768357704196,16
2025-08-25 22:30:00+00:00,1,0.25128205952483895,0.20623234255898926,wick,3.995585591280195,158
2025-08-26 06:45:00+00:00,-1,-0.32698511055998764,-0.3781013052538348,timeout,3.5213888881612427,289
2025-08-27 02:00:00+00:00,1,0.48234037463766394,0.42305100459523376,wick,3.03595737096184,109
2025-08-27 07:00:00+00:00,-1,0.3387056567959485,0.2727055445285228,wick,2.7272680881307956,196
2025-08-28 04:15:00+00:00,1,0.23540925552615846,0.17247248971270587,wick,2.8600135020208715,4
2025-08-28 09:15:00+00:00,-1,0.3260601591508983,0.26000257322599307,wick,2.7248952180091086,46
2025-08-29 06:00:00+00:00,1,-1.0,-1.0742514722861956,stop,2.4241943554493615,33
2025-08-29 10:00:00+00:00,-1,0.3776684559438204,0.3118823686146077,wick,2.736140836271774,25
2025-08-30 07:30:00+00:00,1,0.2475542279418122,0.18244120945855868,wick,2.76442413810526,260
2025-08-30 16:00:00+00:00,-1,0.249625247799504,0.1668853393235769,wick,2.1754918915866384,127
2025-08-31 09:15:00+00:00,1,-1.0,-1.1142177552479333,stop,1.5759371177385932,78
2025-08-31 18:15:00+00:00,-1,0.415163267954149,0.29705808418484103,wick,1.5240651955767637,22
2025-09-01 13:00:00+00:00,1,0.2878607199826024,0.21816804202651546,wick,2.5827677351330554,91
2025-09-01 20:45:00+00:00,-1,-1.0,-1.0739735416157752,stop,2.433302449339727,69
2025-09-02 13:30:00+00:00,1,0.5051358242183467,0.44495338490266934,wick,2.9909056868871478,3
2025-09-02 22:30:00+00:00,-1,0.2906737432077641,0.23543643176553164,wick,3.2586669282092964,180
2025-09-03 13:45:00+00:00,1,0.4032694472478376,0.3290600894776767,wick,2.4255701087926242,171
2025-09-03 22:45:00+00:00,-1,0.49701453683075597,0.42840745961659393,wick,2.6236360344883485,61
2025-09-04 14:45:00+00:00,1,0.24746519179233234,0.1714549344822916,wick,2.368101442753865,32
2025-09-04 23:45:00+00:00,-1,0.22200701626258035,0.14989256180611094,wick,2.4960321943314945,163
2025-09-05 18:45:00+00:00,1,0.3557444092550871,0.29857969902241416,timeout,3.1487958089415726,289
2025-09-06 02:00:00+00:00,-1,0.2082207122143475,0.14570701896259466,wick,2.8793691531727403,58
2025-09-06 19:00:00+00:00,1,0.2881543960204128,0.18123949737106793,wick,1.6835820103085597,52
2025-09-07 08:00:00+00:00,-1,-1.0,-1.1547943378853545,stop,1.1628332305882763,102
2025-09-07 19:15:00+00:00,1,0.554881191135118,0.41069509357085554,wick,1.248386654752034,57
2025-09-08 09:00:00+00:00,-1,0.21959958736243984,0.10226649435617467,wick,1.5340940512868664,70
2025-09-08 21:15:00+00:00,1,0.42823981917036535,0.32800755990555186,wick,1.79582902071917,40
2025-09-09 09:15:00+00:00,-1,0.22308043628960572,0.13407914608397425,wick,2.0224425913840363,20
2025-09-10 00:45:00+00:00,1,1.1702780005909943,1.083869912060081,wick,2.083138315640476,53
2025-09-10 15:00:00+00:00,-1,-1.0,-1.0772483405504873,stop,2.3301471425442055,212
2025-09-11 03:30:00+00:00,1,0.7880937621621806,0.693938168603182,wick,1.9117292260200203,86
2025-09-12 01:15:00+00:00,-1,0.2604328021421351,0.1786754474090475,wick,2.2016367895909084,28
2025-09-12 03:45:00+00:00,1,0.30120876810102154,0.22054921460726623,wick,2.231601740938668,82
2025-09-13 01:45:00+00:00,-1,0.18494840111769675,0.09092235716724574,wick,1.9143632172258014,60
2025-09-13 10:15:00+00:00,1,-0.3436548480760323,-0.4616708032108777,timeout,1.5252174995688623,289
2025-09-14 02:30:00+00:00,-1,0.4669094502950028,0.32210889685726674,wick,1.243089171460934,46
2025-09-14 11:15:00+00:00,1,-1.0,-1.1587781067706504,stop,1.133657553052977,87
2025-09-15 07:45:00+00:00,-1,0.3640373298550574,0.26327363454662617,wick,1.786357670280268,17
2025-09-15 19:00:00+00:00,1,0.6476684829719913,0.5628654190605005,wick,2.122564818977135,109
2025-09-16 08:30:00+00:00,-1,0.25308241057675634,0.15665451177558004,wick,1.8666796874952152,22
2025-09-17 05:00:00+00:00,1,0.3453287319807676,0.24704335631859528,wick,1.831401658561068,6
2025-09-17 08:45:00+00:00,-1,0.2599343111810171,0.161460177953596,wick,1.8278911842188943,17
2025-09-18 06:00:00+00:00,1,-0.4790084926332057,-0.5469358178048848,timeout,2.649890887725509,289
2025-09-18 18:30:00+00:00,-1,0.34899323664933557,0.2583373180011632,wick,1.98552949089363,42
2025-09-19 08:30:00+00:00,1,-1.0,-1.1056880821389454,stop,1.7031248590863701,257
2025-09-20 08:15:00+00:00,-1,0.3739514705663053,0.22590849407875788,wick,1.2158631518405105,131
2025-09-20 15:30:00+00:00,1,-1.0,-1.1808506740180607,stop,0.9952962629380318,133
2025-09-21 22:30:00+00:00,1,-1.0,-1.19764394231134,stop,0.910728646145166,10
2025-09-22 00:45:00+00:00,-1,0.487850004956005,0.30793757523252874,wick,1.0004867383351908,8
2025-09-23 02:15:00+00:00,1,0.29042422922798394,0.20677095709577192,wick,2.1517389028789484,25
2025-09-23 03:00:00+00:00,-1,0.14167540024296207,0.05846172309278276,wick,2.163105948017971,101
2025-09-24 02:30:00+00:00,1,0.3228468527445883,0.23718657658175168,wick,2.101324068321091,44
2025-09-24 04:00:00+00:00,-1,0.17594043510174537,0.09235764792441842,wick,2.153553453752588,133
2025-09-25 03:45:00+00:00,1,-1.0,-1.082776170886831,stop,2.1745388566727737,55
2025-09-25 04:45:00+00:00,-1,0.24694796185975368,0.16699787213790324,wick,2.2514046028744574,34
2025-09-26 06:15:00+00:00,1,0.8556225032347397,0.7924229963088733,wick,2.8481234863294387,259
2025-09-26 10:45:00+00:00,-1,-1.0,-1.0669914778408576,stop,2.686908929335774,239
2025-09-27 09:45:00+00:00,1,0.43815040302522673,0.3365464715573732,wick,1.7715849908519556,131
2025-09-28 13:00:00+00:00,1,0.7797509142345533,0.5916925488735829,wick,0.9571496575251905,22
2025-09-28 15:15:00+00:00,-1,-1.0,-1.1680011508007118,stop,1.0714212321885914,28
2025-09-29 13:15:00+00:00,1,1.0922286706446154,0.9762042699315289,wick,1.5513977998913946,7
2025-09-29 15:30:00+00:00,-1,0.2952024657711183,0.21007060726264104,wick,2.1143670906946777,99
2025-09-30 13:30:00+00:00,1,0.3013981657132932,0.20222530772250558,wick,1.8150127327854222,38
2025-09-30 16:45:00+00:00,-1,-1.0,-1.0848291166856858,stop,2.1219129354717574,64
2025-10-01 14:45:00+00:00,1,0.20216429796277466,0.1270920441719007,wick,2.397690104008592,8
2025-10-01 17:00:00+00:00,-1,-1.0,-1.0731316722581508,stop,2.4613138800465255,104
2025-10-02 15:30:00+00:00,1,0.45135792236876965,0.3759623497704667,wick,2.3874080903797203,17
2025-10-02 19:30:00+00:00,-1,-1.0,-1.0672978743446913,stop,2.674675860905538,221
2025-10-03 16:30:00+00:00,1,0.49189075036089785,0.42066285081433535,wick,2.5270996497984877,146
2025-10-03 19:45:00+00:00,-1,-0.6606428244460619,-0.715975060145284,timeout,3.2530765786955276,289
2025-10-04 20:15:00+00:00,-1,-1.0,-1.1023809421422301,stop,1.7581397107084598,26
2025-10-04 20:30:00+00:00,1,0.7565502442024467,0.6540723852444745,wick,1.7564769778593923,25
2025-10-05 21:00:00+00:00,-1,-1.0,-1.0700294372531944,stop,2.5703476575029804,88
2025-10-05 22:30:00+00:00,1,0.1823409262458962,0.10917603015342937,wick,2.460196209019602,8
2025-10-06 21:30:00+00:00,-1,0.8797189722617601,0.8159466285375192,wick,2.822540140257993,73
2025-10-07 03:45:00+00:00,1,-1.0,-1.0689202929546455,stop,2.6117126361963177,51
2025-10-07 22:00:00+00:00,-1,0.17342863655649102,0.12047194063675412,wick,3.3990035985782527,164
2025-10-08 04:00:00+00:00,1,0.3889429716360322,0.3294701846520218,wick,3.0265943321000592,41
2025-10-09 00:45:00+00:00,-1,0.14395614120168926,0.0837185584150823,wick,2.9881677131310895,54
2025-10-09 04:30:00+00:00,1,-1.0,-1.0613833449827395,stop,2.932391515167747,141
2025-10-10 05:00:00+00:00,1,-1.0,-1.0618628495911693,stop,2.9096622801820375,49
2025-10-10 08:00:00+00:00,-1,0.15324677537178025,0.08799094558296026,wick,2.75837424154307,29
2025-10-11 06:00:00+00:00,1,0.2879724354011969,0.26712294237364276,wick,8.633303445897548,170
2025-10-11 11:15:00+00:00,-1,0.23500842583296147,0.2101073273892317,wick,7.228596778843109,63
2025-10-12 09:30:00+00:00,1,0.19086414784729233,0.14965681274327441,wick,4.368154347900285,22
2025-10-12 12:00:00+00:00,-1,0.313714622455573,0.2705596469277349,wick,4.1710138355631035,187
2025-10-13 09:45:00+00:00,1,-1.0,-1.0491780511650275,stop,3.6601694401425444,98
2025-10-13 14:30:00+00:00,-1,0.29068458087595306,0.24254721428289558,wick,3.7392988594843515,58
2025-10-14 10:45:00+00:00,1,0.35150621795059744,0.302653058153516,wick,3.68451090467138,15
2025-10-14 15:00:00+00:00,-1,0.24559235927561773,0.2005817867380894,wick,3.9990604396316423,190
2025-10-15 16:45:00+00:00,-1,0.46205860028334883,0.41885279315472956,wick,4.166106640807763,94
2025-10-15 17:30:00+00:00,1,0.25379836741970463,0.209401489413392,wick,4.054339135612341,75
2025-10-16 17:45:00+00:00,-1,0.6317282402047965,0.595510851161182,wick,4.969988305430755,63
2025-10-16 21:45:00+00:00,1,0.08470219463570822,0.0481839577237824,timeout,4.929044094711405,289
2025-10-17 18:45:00+00:00,-1,-0.7346706467683464,-0.7682565711109929,timeout,5.35938800324876,289
2025-10-17 22:00:00+00:00,1,0.3315118413410367,0.2950888119580581,wick,4.94192830880011,174
2025-10-18 21:15:00+00:00,-1,-1.0,-1.0729608765735354,stop,2.4670756226260875,123
2025-10-18 22:30:00+00:00,1,0.06590326263742347,-0.00857884428644462,wick,2.4166878117987056,46
2025-10-19 22:45:00+00:00,1,0.6394410975870023,0.5682978674971972,wick,2.5301072185334212,31
2025-10-19 23:15:00+00:00,-1,0.25939233981998977,0.1894074216571653,wick,2.571982717493764,8
2025-10-21 00:30:00+00:00,1,0.6142357087576874,0.5549172153742852,wick,3.034466820264275,59
2025-10-21 02:00:00+00:00,-1,0.49978517740995354,0.4388955017400748,wick,2.956166181207687,10
2025-10-22 01:15:00+00:00,1,0.27327682344743737,0.23999630334037725,wick,5.408569319859124,182
2025-10-22 03:45:00+00:00,-1,-0.5505952094915388,-0.5866615445929192,timeout,4.990803736892879,289
2025-10-23 01:45:00+00:00,1,0.34132621999948426,0.29819829570009826,wick,4.173630030290202,27
2025-10-23 05:00:00+00:00,-1,-0.697074142811722,-0.7447843763042498,timeout,3.7727754995831453,289
2025-10-24 04:45:00+00:00,1,0.947281109456335,0.8907063984156349,wick,3.1816335724721116,266
2025-10-24 05:30:00+00:00,-1,0.24971679807368183,0.19596107021837095,wick,3.348480379327924,37
2025-10-25 05:30:00+00:00,1,1.2477388427956801,1.1721031353224713,wick,2.3798283378754457,167
2025-10-25 13:15:00+00:00,-1,-1.0,-1.0902676054641405,stop,1.9940708416321795,98
2025-10-26 10:45:00+00:00,1,1.1925424830438052,1.075318083926592,wick,1.5355165081291406,50
2025-10-26 14:00:00+00:00,-1,-1.0,-1.0990649125470144,stop,1.8169904497172504,67
2025-10-27 12:30:00+00:00,1,-1.0,-1.0724476801642033,stop,2.4845516045790337,128
2025-10-27 14:45:00+00:00,-1,0.2921414921852224,0.22142490627394934,wick,2.545371749505033,34
2025-10-28 12:45:00+00:00,1,0.627964319712954,0.5447359041599702,wick,2.1627228970304126,7
2025-10-28 15:45:00+00:00,-1,0.5890100861224558,0.5235265148345298,wick,2.7487810524040417,22
2025-10-29 13:00:00+00:00,1,-1.0,-1.068893296269485,stop,2.612736067902843,23
2025-10-29 18:15:00+00:00,-1,0.31597895411951654,0.25545487804025757,wick,2.9740230939549073,24
2025-10-30 16:30:00+00:00,1,0.3494855510438491,0.30943864367037155,wick,4.4947291015837925,36
2025-10-30 19:45:00+00:00,-1,-0.7091602166625008,-0.7489247008421692,timeout,4.526652456667207,289
2025-10-31 17:45:00+00:00,1,0.3099901697989495,0.2697122830627838,wick,4.468953427945788,154
2025-11-01 01:45:00+00:00,-1,0.5981732192425558,0.5472963623348305,wick,3.5379544048183518,213
2025-11-01 18:15:00+00:00,1,0.23504180956462434,0.1481391872095315,wick,2.0712838706351344,56
2025-11-02 02:00:00+00:00,-1,1.3163090173317176,1.2111647695941523,wick,1.7119338801041304,116
2025-11-02 18:30:00+00:00,1,-1.0,-1.0882677937551204,stop,2.0392488850392056,36
2025-11-03 03:15:00+00:00,-1,0.27277437041648755,0.2000013300158563,wick,2.4734434484125054,15
2025-11-03 19:45:00+00:00,1,-1.0,-1.0435161375136237,stop,4.136396525166025,83
2025-11-04 04:30:00+00:00,-1,0.6149734284862834,0.5729308406314365,wick,4.2813729883006815,32
2025-11-04 20:45:00+00:00,1,0.28714024295970714,0.2545217868567713,wick,5.518348245299047,63
2025-11-05 05:00:00+00:00,-1,0.2638373298109926,0.23449321726631264,wick,6.1341095160376105,229
2025-11-06 05:15:00+00:00,-1,0.2510676552636347,0.2045036008448099,wick,3.865642763428048,38
2025-11-06 06:15:00+00:00,1,-0.34031826510595153,-0.3861224656542394,timeout,3.9297705853470752,289
2025-11-07 07:00:00+00:00,-1,0.36272882725186645,0.31772208293002,wick,3.999400594559943,29
2025-11-07 12:00:00+00:00,1,0.6389818752524857,0.5915493091663385,wick,3.7948611018236567,30
